id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
35;x-pack.plugin.searchable-snapshots.src.main.org.elasticsearch.index.store.SearchableSnapshotDirectory#getCachedBlob(String,long,int);getCachedBlob(String,long,int);x-pack/plugin/searchable-snapshots/src/main/java/org/elasticsearch/index/store/SearchableSnapshotDirectory.java:31012:31488:31083:31487;name,offset,length;682;False;x-pack.plugin.searchable-snapshots.src.main.org.elasticsearch.index.store.cache.FrozenIndexInput#doReadInternal(ByteBuffer);doReadInternal(ByteBuffer);x-pack/plugin/searchable-snapshots/src/main/java/org/elasticsearch/index/store/cache/FrozenIndexInput.java:4814:19049:4892:19048;b;124;False;MethodDeclaration;INLINE;5c2b15af72b3069e3d28aa92ea367c12c3a90c6f;5c2b15af72b;-;-;Mon Mar 1 11:28:43 2021 +0100;1614594523;-;-;Mon Mar 1 11:28:43 2021 +0100;1614594523
36;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.transport.nio.SSLOutboundBuffer#buildNetworkFlushOperation(BiConsumer);buildNetworkFlushOperation(BiConsumer);x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/transport/nio/SSLOutboundBuffer.java:1752:2345:1833:2344;listener;55;False;x-pack.plugin.security.src.main.org.elasticsearch.xpack.security.transport.nio.SSLOutboundBuffer#buildNetworkFlushOperation();buildNetworkFlushOperation();x-pack/plugin/security/src/main/java/org/elasticsearch/xpack/security/transport/nio/SSLOutboundBuffer.java:1692:2446:1737:2445;;52;False;MethodDeclaration;INLINE;1baa0619d8be90c79ad07f86e3c49a2124998869;1baa0619d8b;-;-;Thu Feb 25 17:57:59 2021 +0100;1614272279;-;-;Thu Feb 25 17:57:59 2021 +0100;1614272279
37;server.src.main.org.elasticsearch.index.search.MatchQueryParser#parseInternal(Type,String,MatchQueryBuilder,Object);parseInternal(Type,String,MatchQueryBuilder,Object);server/src/main/java/org/elasticsearch/index/search/MatchQueryParser.java:9826:10767:9952:10766;type,fieldName,builder,value;264;False;server.src.main.org.elasticsearch.index.search.MatchQueryParser#parse(Type,String,Object);parse(Type,String,Object);server/src/main/java/org/elasticsearch/index/search/MatchQueryParser.java:7852:10656:7934:10655;type,fieldName,value;224;False;MethodDeclaration;INLINE;164d9911897c3925f1173b3629d27a71446db6be;164d9911897;-;-;Thu Feb 18 10:20:42 2021 -0800;1613672442;-;-;Thu Feb 18 10:20:42 2021 -0800;1613672442
38;server.src.main.org.elasticsearch.common.logging.DeprecationLogger.DeprecationLoggerBuilder#withDeprecation(DeprecationCategory,String,String,Object[]);withDeprecation(DeprecationCategory,String,String,Object[]);server/src/main/java/org/elasticsearch/common/logging/DeprecationLogger.java:3690:4030:3810:4029;category,key,msg,params;89;True;server.src.main.org.elasticsearch.common.logging.DeprecationLogger#deprecate(DeprecationCategory,String,String,Object[]);deprecate(DeprecationCategory,String,String,Object[]);server/src/main/java/org/elasticsearch/common/logging/DeprecationLogger.java:3166:3879:3513:3878;category,key,msg,params;74;False;MethodDeclaration;INLINE;46de21bb5b71fb24d938d20c11ad1249471e7bca;46de21bb5b7;-;-;Mon Feb 15 19:27:59 2021 +0100;1613413679;-;-;Mon Feb 15 19:27:59 2021 +0100;1613413679
39;server.src.main.org.elasticsearch.index.mapper.MapperService#internalMerge(IndexMetadata,MergeReason);internalMerge(IndexMetadata,MergeReason);server/src/main/java/org/elasticsearch/index/mapper/MapperService.java:13817:14215:13917:14214;indexMetadata,reason;275;False;server.src.main.org.elasticsearch.index.mapper.MapperService#merge(IndexMetadata,MergeReason);merge(IndexMetadata,MergeReason);server/src/main/java/org/elasticsearch/index/mapper/MapperService.java:13505:13889:13583:13888;indexMetadata,reason;267;False;MethodDeclaration;INLINE;d15c22ff859c594e3c33398c2a06b941551fe738;d15c22ff859;-;-;Thu Feb 11 09:39:11 2021 +0100;1613032751;-;-;Thu Feb 11 09:39:11 2021 +0100;1613032751
40;server.src.main.org.elasticsearch.tasks.TaskResultsService#doStoreResult(TaskResult,ActionListener);doStoreResult(TaskResult,ActionListener);server/src/main/java/org/elasticsearch/tasks/TaskResultsService.java:6114:6772:6196:6771;taskResult,listener;142;False;server.src.main.org.elasticsearch.tasks.TaskResultsService#storeResult(TaskResult,ActionListener);storeResult(TaskResult,ActionListener);server/src/main/java/org/elasticsearch/tasks/TaskResultsService.java:3160:3815:3239:3814;taskResult,listener;78;False;MethodDeclaration;INLINE;6823d6a4cb6582bb6168e431174e519da86d1b35;6823d6a4cb6;-;-;Mon Feb 8 13:47:00 2021 +0000;1612792020;-;-;Mon Feb 8 13:47:00 2021 +0000;1612792020
41;server.src.main.org.elasticsearch.index.mapper.DocumentMapper.Builder#put(MetadataFieldMapper.Builder);put(MetadataFieldMapper.Builder);server/src/main/java/org/elasticsearch/index/mapper/DocumentMapper.java:2741:2984:2797:2983;mapper;66;True;server.src.main.org.elasticsearch.index.mapper.MappingParser#parse(String,Map);parse(String,Map);server/src/main/java/org/elasticsearch/index/mapper/MappingParser.java:4358:7562:4453:7561;type,mapping;99;False;MethodDeclaration;INLINE;8ad476ad21ac3304bb6369d8a115226bb2903267;8ad476ad21a;-;-;Mon Feb 8 12:50:19 2021 +0100;1612785019;-;-;Mon Feb 8 12:50:19 2021 +0100;1612785019
42;server.src.main.org.elasticsearch.cluster.metadata.MetadataIndexUpgradeService#isSupportedVersion(IndexMetadata,Version);isSupportedVersion(IndexMetadata,Version);server/src/main/java/org/elasticsearch/cluster/metadata/MetadataIndexUpgradeService.java:5740:5955:5854:5954;indexMetadata,minimumIndexCompatibilityVersion;121;False;server.src.main.org.elasticsearch.cluster.metadata.IndexMetadataVerifier#checkSupportedVersion(IndexMetadata,Version);checkSupportedVersion(IndexMetadata,Version);server/src/main/java/org/elasticsearch/cluster/metadata/IndexMetadataVerifier.java:4067:4932:4330:4931;indexMetadata,minimumIndexCompatibilityVersion;92;False;MethodDeclaration;INLINE;6be3a507f62fbdc2d2bd11db582219d22c8ff9f7;6be3a507f62;-;-;Tue Feb 2 09:14:13 2021 -0800;1612286053;-;-;Tue Feb 2 09:14:13 2021 -0800;1612286053
43;server.src.main.org.elasticsearch.search.lookup.DocLookup#getLeafDocLookup(LeafReaderContext);getLeafDocLookup(LeafReaderContext);server/src/main/java/org/elasticsearch/search/lookup/DocLookup.java:1688:1837:1754:1836;context;45;False;server.src.main.org.elasticsearch.search.lookup.SearchLookup#getLeafSearchLookup(LeafReaderContext);getLeafSearchLookup(LeafReaderContext);server/src/main/java/org/elasticsearch/search/lookup/SearchLookup.java:5163:5517:5235:5516;context;104;False;MethodDeclaration;INLINE;d981cf2dff186f1bd908045fc70a2a7586e017bc;d981cf2dff1;-;-;Fri Jan 29 10:44:05 2021 +0000;1611917045;-;-;Fri Jan 29 10:44:05 2021 +0000;1611917045
44;server.src.main.org.elasticsearch.search.lookup.StoredFieldsLookup#getLeafFieldsLookup(LeafReaderContext);getLeafFieldsLookup(LeafReaderContext);server/src/main/java/org/elasticsearch/search/lookup/StoredFieldsLookup.java:1214:1369:1285:1368;context;34;False;server.src.main.org.elasticsearch.search.lookup.SearchLookup#getLeafSearchLookup(LeafReaderContext);getLeafSearchLookup(LeafReaderContext);server/src/main/java/org/elasticsearch/search/lookup/SearchLookup.java:5163:5517:5235:5516;context;104;False;MethodDeclaration;INLINE;d981cf2dff186f1bd908045fc70a2a7586e017bc;d981cf2dff1;-;-;Fri Jan 29 10:44:05 2021 +0000;1611917045;-;-;Fri Jan 29 10:44:05 2021 +0000;1611917045
45;server.src.main.org.elasticsearch.index.query.VectorGeoShapeQueryProcessor#geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext);geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext);server/src/main/java/org/elasticsearch/index/query/VectorGeoShapeQueryProcessor.java:1652:2297:1770:2296;shape,fieldName,relation,context;46;False;server.src.main.org.elasticsearch.index.mapper.GeoShapeFieldMapper.GeoShapeFieldType#geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext);geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext);server/src/main/java/org/elasticsearch/index/mapper/GeoShapeFieldMapper.java:5052:5953:5188:5952;shape,fieldName,relation,context;126;True;MethodDeclaration;INLINE;808b4e71f1bdfb36578e241cd25106e599a61232;808b4e71f1b;-;-;Wed Jan 20 13:18:28 2021 +0100;1611145108;-;-;Wed Jan 20 13:18:28 2021 +0100;1611145108
46;x-pack.plugin.spatial.src.main.org.elasticsearch.xpack.spatial.index.query.VectorGeoShapeWithDocValuesQueryProcessor#geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext,boolean);geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext,boolean);x-pack/plugin/spatial/src/main/java/org/elasticsearch/xpack/spatial/index/query/VectorGeoShapeWithDocValuesQueryProcessor.java:2096:3431:2267:3430;shape,fieldName,relation,context,hasDocValues;55;False;x-pack.plugin.spatial.src.main.org.elasticsearch.xpack.spatial.index.mapper.GeoShapeWithDocValuesFieldMapper.GeoShapeWithDocValuesFieldType#geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext);geoShapeQuery(Geometry,String,ShapeRelation,SearchExecutionContext);x-pack/plugin/spatial/src/main/java/org/elasticsearch/xpack/spatial/index/mapper/GeoShapeWithDocValuesFieldMapper.java:6649:7841:6785:7840;shape,fieldName,relation,context;150;True;MethodDeclaration;INLINE;808b4e71f1bdfb36578e241cd25106e599a61232;808b4e71f1b;-;-;Wed Jan 20 13:18:28 2021 +0100;1611145108;-;-;Wed Jan 20 13:18:28 2021 +0100;1611145108
47;server.src.main.org.elasticsearch.index.mapper.DocumentMapper#hasNestedObjects();hasNestedObjects();server/src/main/java/org/elasticsearch/index/mapper/DocumentMapper.java:6944:7023:6979:7022;;173;False;server.src.main.org.elasticsearch.index.mapper.DocumentMapper#validate(IndexSettings,boolean);validate(IndexSettings,boolean);server/src/main/java/org/elasticsearch/index/mapper/DocumentMapper.java:8479:9251:8546:9250;settings,checkLimits;200;False;MethodDeclaration;INLINE;d7761bf4d6323dc08620e634b2c2c5799158c06c;d7761bf4d63;-;-;Wed Jan 13 09:41:39 2021 -0500;1610548899;-;-;Wed Jan 13 09:41:39 2021 -0500;1610548899
48;server.src.main.org.elasticsearch.search.SearchService#getReaderContext(ShardSearchContextId);getReaderContext(ShardSearchContextId);server/src/main/java/org/elasticsearch/search/SearchService.java:32008:32385:32073:32384;id;609;False;server.src.main.org.elasticsearch.search.SearchService#findReaderContext(ShardSearchContextId,TransportRequest);findReaderContext(ShardSearchContextId,TransportRequest);server/src/main/java/org/elasticsearch/search/SearchService.java:32249:32992:32378:32991;id,request;614;False;MethodDeclaration;INLINE;59082c0d3a0e7fb8d809a3ad5f7375fa652ff430;59082c0d3a0;-;-;Sat Jan 9 09:43:59 2021 -0500;1610203439;-;-;Sat Jan 9 09:43:59 2021 -0500;1610203439
49;server.src.main.org.elasticsearch.index.fieldvisitor.IdOnlyFieldVisitor#getId();getId();server/src/main/java/org/elasticsearch/index/fieldvisitor/IdOnlyFieldVisitor.java:1738:1786:1761:1785;;52;False;server.src.main.org.elasticsearch.index.engine.InternalEngine#restoreVersionMapAndCheckpointTracker(DirectoryReader);restoreVersionMapAndCheckpointTracker(DirectoryReader);server/src/main/java/org/elasticsearch/index/engine/InternalEngine.java:138524:141737:138917:141736;directoryReader;2712;False;MethodDeclaration;INLINE;c5afa9a034d054c54cdd9a654dacd0ecf6d66e08;c5afa9a034d;-;-;Wed Jan 6 10:20:45 2021 +0000;1609928445;-;-;Wed Jan 6 10:20:45 2021 +0000;1609928445
50;server.src.main.org.elasticsearch.index.mapper.MapperService#containsBrokenAnalysis(String);containsBrokenAnalysis(String);server/src/main/java/org/elasticsearch/index/mapper/MapperService.java:20872:21094:20925:21093;field;453;False;server.src.main.org.elasticsearch.index.query.QueryShardContext#containsBrokenAnalysis(String);containsBrokenAnalysis(String);server/src/main/java/org/elasticsearch/index/query/QueryShardContext.java:16852:17186:17044:17185;field;419;False;MethodDeclaration;INLINE;3e3152406a4fda2cebeceac3d7fdae4071ce7ea6;3e3152406a4;-;-;Wed Dec 23 13:19:02 2020 -0500;1608747542;-;-;Wed Dec 23 13:19:02 2020 -0500;1608747542
51;server.src.main.org.elasticsearch.tasks.TaskResultsService#doStoreResult(TaskResult,ActionListener);doStoreResult(TaskResult,ActionListener);server/src/main/java/org/elasticsearch/tasks/TaskResultsService.java:6549:7207:6631:7206;taskResult,listener;153;False;server.src.main.org.elasticsearch.tasks.TaskResultsService#storeResult(TaskResult,ActionListener);storeResult(TaskResult,ActionListener);server/src/main/java/org/elasticsearch/tasks/TaskResultsService.java:3595:4250:3674:4249;taskResult,listener;89;False;MethodDeclaration;INLINE;0c9b9c1cbd7155cb372db22521f83d506c533f6d;0c9b9c1cbd7;-;-;Thu Dec 17 11:15:25 2020 +0000;1608203725;-;-;Thu Dec 17 11:15:25 2020 +0000;1608203725
52;buildSrc.src.main.org.elasticsearch.gradle.internal.InternalDistributionBwcSetupPlugin.DistributionProject#getExpandedDistDirectory();getExpandedDistDirectory();buildSrc/src/main/java/org/elasticsearch/gradle/internal/InternalDistributionBwcSetupPlugin.java:12112:12198:12152:12197;;265;True;buildSrc.src.main.org.elasticsearch.gradle.internal.InternalDistributionBwcSetupPlugin#registerBwcDistributionArtifacts(Project,DistributionProject);registerBwcDistributionArtifacts(Project,DistributionProject);buildSrc/src/main/java/org/elasticsearch/gradle/internal/InternalDistributionBwcSetupPlugin.java:5246:6164:5354:6163;bwcProject,distributionProject;123;False;MethodDeclaration;INLINE;5f219b3eee6b27840d5e10016e117a2c103f198b;5f219b3eee6;-;-;Thu Dec 17 09:59:29 2020 +0100;1608195569;-;-;Thu Dec 17 09:59:29 2020 +0100;1608195569
53;buildSrc.src.main.org.elasticsearch.gradle.internal.InternalDistributionBwcSetupPlugin.DistributionProject#getDistFile();getDistFile();buildSrc/src/main/java/org/elasticsearch/gradle/internal/InternalDistributionBwcSetupPlugin.java:12036:12102:12063:12101;;261;True;buildSrc.src.main.org.elasticsearch.gradle.internal.InternalDistributionBwcSetupPlugin#registerDistributionArchiveArtifact(Project,DistributionProject,String);registerDistributionArchiveArtifact(Project,DistributionProject,String);buildSrc/src/main/java/org/elasticsearch/gradle/internal/InternalDistributionBwcSetupPlugin.java:6170:7352:6302:7351;bwcProject,distributionProject,buildBwcTask;140;False;MethodDeclaration;INLINE;5f219b3eee6b27840d5e10016e117a2c103f198b;5f219b3eee6;-;-;Thu Dec 17 09:59:29 2020 +0100;1608195569;-;-;Thu Dec 17 09:59:29 2020 +0100;1608195569
54;buildSrc.src.main.org.elasticsearch.gradle.internal.InternalDistributionBwcSetupPlugin.DistributionProject#getProjectPath();getProjectPath();buildSrc/src/main/java/org/elasticsearch/gradle/internal/InternalDistributionBwcSetupPlugin.java:11952:12026:11984:12025;;257;True;buildSrc.src.main.org.elasticsearch.gradle.internal.InternalDistributionBwcSetupPlugin#configureBwcProject(Project,BwcVersions.UnreleasedVersionInfo);configureBwcProject(Project,BwcVersions.UnreleasedVersionInfo);buildSrc/src/main/java/org/elasticsearch/gradle/internal/InternalDistributionBwcSetupPlugin.java:2761:5240:2859:5239;project,versionInfo;71;False;MethodDeclaration;INLINE;5f219b3eee6b27840d5e10016e117a2c103f198b;5f219b3eee6;-;-;Thu Dec 17 09:59:29 2020 +0100;1608195569;-;-;Thu Dec 17 09:59:29 2020 +0100;1608195569
55;plugins.repository-azure.src.main.org.elasticsearch.repositories.azure.AzureStorageService#getBlobRequestOptionsForWriteBlob();getBlobRequestOptionsForWriteBlob();plugins/repository-azure/src/main/java/org/elasticsearch/repositories/azure/AzureStorageService.java:6899:6982:6955:6981;;147;False;plugins.repository-azure.src.main.org.elasticsearch.repositories.azure.AzureBlobStore#writeBlob(String,InputStream,long,boolean);writeBlob(String,InputStream,long,boolean);plugins/repository-azure/src/main/java/org/elasticsearch/repositories/azure/AzureBlobStore.java:16879:18565:17007:18564;blobName,inputStream,blobSize,failIfAlreadyExists;378;False;MethodDeclaration;INLINE;fd1d282ba9eb87d729aed41cc95350ab4ee58632;fd1d282ba9e;-;-;Tue Dec 15 11:39:06 2020 +0100;1608028746;-;-;Tue Dec 15 11:39:06 2020 +0100;1608028746
56;server.src.main.org.elasticsearch.indices.mapper.MapperRegistry#isMetadataField(Version,String);isMetadataField(Version,String);server/src/main/java/org/elasticsearch/indices/mapper/MapperRegistry.java:3803:4071:3984:4070;indexCreatedVersion,field;90;False;server.src.main.org.elasticsearch.index.mapper.MapperService#isMetadataField(String);isMetadataField(String);server/src/main/java/org/elasticsearch/index/mapper/MapperService.java:21892:22156:22054:22155;field;482;False;MethodDeclaration;INLINE;c38b5d602ada96cf08d0b0ef0befd6dfdef649ab;c38b5d602ad;-;-;Wed Dec 9 13:18:56 2020 -0800;1607548736;-;-;Wed Dec 9 13:18:56 2020 -0800;1607548736
57;modules.lang-painless.src.main.org.elasticsearch.painless.ir.DupNode#getSize();getSize();modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/DupNode.java:1129:1178:1151:1177;;36;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultIRTreeToASMBytesPhase#visitDup(DupNode,WriteScope);visitDup(DupNode,WriteScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultIRTreeToASMBytesPhase.java:81847:82250:81925:82249;irDupNode,writeScope;1752;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
58;modules.lang-painless.src.main.org.elasticsearch.painless.ir.FunctionNode#setStatic(boolean);setStatic(boolean);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/FunctionNode.java:2311:2392:2352:2391;isStatic;85;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
59;modules.lang-painless.src.main.org.elasticsearch.painless.ir.FunctionNode#setVarArgs(boolean);setVarArgs(boolean);modules/lang-painless/src/main/java/org/elasticsearch/painless/ir/FunctionNode.java:2462:2550:2506:2549;hasVarArgs;93;False;modules.lang-painless.src.main.org.elasticsearch.painless.phase.DefaultUserTreeToIRTreePhase#visitLambda(ELambda,ScriptScope);visitLambda(ELambda,ScriptScope);modules/lang-painless/src/main/java/org/elasticsearch/painless/phase/DefaultUserTreeToIRTreePhase.java:74973:77743:75061:77742;userLambdaNode,scriptScope;1408;False;MethodDeclaration;INLINE;a44ad560a23ee2570d5faaecc3de73e555c51608;a44ad560a23;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667;-;-;Thu Dec 3 12:01:07 2020 -0800;1607025667
